0xabbB0xaebB0x8c7B0x7f5B0x74eB0x44e	15
0xac7B0xaebB0x8c7B0x7f5B0x74eB0x44e	41
0x1182cB0xaebB0x8c7B0x7f5B0x74eB0x44e	17
0x1199eB0xaebB0x8c7B0x7f5B0x74eB0x44e	17
0xa08B0x9edB0x8c7B0x7f5B0x74eB0x44e	23
0xa17B0x9edB0x8c7B0x7f5B0x74eB0x44e	23
0x117baB0x9edB0x8c7B0x7f5B0x74eB0x44e	21
0xa27B0x9edB0x8c7B0x7f5B0x74eB0x44e	51
0xb07B0x9edB0x8c7B0x7f5B0x74eB0x44e	69
0xb26B0x9edB0x8c7B0x7f5B0x74eB0x44e	52
0xa11B0x9edB0x8c7B0x7f5B0x74eB0x44e	16
0xa1fB0x9edB0x8c7B0x7f5B0x74eB0x44e	18
0x5430xa08B0x9edB0x8c7B0x7f5B0x74eB0x44e	19
0xadfB0xb07B0x9edB0x8c7B0x7f5B0x74eB0x44e	26
0xad6B0xb07B0x9edB0x8c7B0x7f5B0x74eB0x44e	26
0xabeB0xb07B0x9edB0x8c7B0x7f5B0x74eB0x44e	26
0x1182cB0xb07B0x9edB0x8c7B0x7f5B0x74eB0x44e	17
0xabbB0xb07B0x9edB0x8c7B0x7f5B0x74eB0x44e	15
0x1199eB0xb07B0x9edB0x8c7B0x7f5B0x74eB0x44e	17
0xac7B0xb07B0x9edB0x8c7B0x7f5B0x74eB0x44e	41
